set NODES := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101;

set ARCS :=
[44,4] 44.41
[44,5] 16.49
[44,6] 21.26
[44,7] 37.11
[44,8] 29.02
[44,9] 63.66
[44,10] 49.77
[44,11] 51.79
[44,12] 44.29
[44,13] 21.95
[44,14] 5.66
[44,15] 21.02
[44,16] 6.08
[44,17] 17.09
[44,18] 27.51
[44,19] 46.17
[44,20] 61.29
[44,21] 34.53
[44,22] 34.23
[44,23] 44.91
[44,24] 57.94
[44,25] 54.33
[44,26] 37.58
[44,27] 35.38
[44,28] 37.80
[44,29] 59.94
[44,30] 54.38
[44,31] 42.94
[44,32] 60.01
[44,33] 56.64
[44,34] 67.80
[44,35] 72.84
[44,36] 46.87
[44,37] 10.82
[44,38] 10.82
[44,39] 49.04
[44,40] 31.02
[44,41] 31.78
[44,42] 13.15
[44,43] 16.28
[44,45] 24.52
[44,46] 35.17
[44,47] 42.11
[44,48] 38.05
[44,49] 54.23
[44,50] 48.84
[44,51] 58.14
[44,52] 33.12
[44,53] 31.06
[44,54] 48.38
[44,55] 52.77
[44,56] 42.05
[44,57] 21.10
[44,58] 27.73
[44,59] 14.14
[44,60] 20.88
[44,61] 10.05
[44,62] 45.88
[44,63] 57.28
[44,64] 63.13
[44,65] 81.06
[44,66] 70.18
[44,67] 56.72
[44,68] 51.48
[44,69] 42.01
[44,70] 49.40
[44,71] 70.94
[44,72] 36.06
[44,73] 33.14
[44,74] 35.01
[44,75] 38.12
[44,76] 47.20
[44,77] 51.04
[44,78] 62.80
[44,79] 57.20
[44,80] 50.54
[44,81] 59.46
[44,82] 33.24
[44,83] 23.19
[44,84] 17.00
[44,85] 9.43
[44,86] 8.06
[44,87] 17.46
[44,88] 40.85
[44,89] 25.81
[44,90] 56.65
[44,91] 6.40
[44,92] 13.60
[44,93] 12.21
[44,94] 19.85
[44,95] 17.20
[44,96] 17.03
[44,97] 15.65
[44,98] 10.63
[44,99] 15.00
[44,100] 8.06
[44,101] 31.89
[45,1] 36.69
[45,2] 35.81
[45,3] 49.50
[45,4] 52.20
[45,5] 12.04
[45,6] 20.62
[45,7] 18.44
[45,8] 6.40
[45,9] 53.71
[45,10] 32.56
[45,11] 30.41
[45,12] 44.10
[45,13] 27.29
[45,14] 29.41
[45,15] 40.80
[45,16] 18.44
[45,17] 8.06
[45,18] 14.14
[45,19] 23.77
[45,20] 47.43
[45,21] 42.95
[45,22] 48.01
[45,23] 59.08
[45,24] 59.08
[45,25] 61.68
[45,26] 39.81
[45,27] 29.07
[45,28] 35.01
[45,29] 58.14
[45,30] 40.50
[45,31] 28.65
[45,32] 42.45
[45,33] 49.04
[45,34] 61.40
[45,35] 63.07
[45,36] 22.36
[45,37] 22.80
[45,38] 33.02
[45,39] 59.93
[45,40] 36.40
[45,41] 47.51
[45,42] 31.62
[45,43] 38.91
[45,44] 24.52
[45,46] 10.77
[45,47] 18.11
[45,48] 15.65
[45,49] 30.00
[45,50] 41.98
[45,51] 47.42
[45,52] 21.59
[45,53] 31.78
[45,54] 51.79
[45,55] 58.94
[45,56] 53.71
[45,57] 36.77
[45,58] 32.31
[45,59] 20.52
[45,60] 11.70
[45,61] 15.23
[45,62] 26.91
[45,63] 37.44
[45,64] 40.02
[45,65] 68.24
[45,66] 55.44
[45,67] 69.35
[45,68] 50.01
[45,69] 32.28
[45,70] 35.85
[45,71] 59.17
[45,72] 46.53
[45,73] 43.42
[45,74] 47.17
[45,75] 50.77
[45,76] 43.19
[45,77] 47.27
[45,78] 56.75
[45,79] 51.97
[45,80] 50.01
[45,81] 51.55
[45,82] 12.73
[45,83] 8.06
[45,84] 8.60
[45,85] 18.87
[45,86] 20.10
[45,87] 29.73
[45,88] 24.41
[45,89] 20.22
[45,90] 38.29
[45,91] 21.02
[45,92] 22.63
[45,93] 18.44
[45,94] 22.83
[45,95] 23.60
[45,96] 19.42
[45,97] 25.50
[45,98] 21.40
[45,99] 18.44
[45,100] 23.32
[45,101] 29.15
[46,1] 39.01
[46,2] 45.28
[46,3] 53.08
[46,4] 59.94
[46,5] 22.20
[46,6] 29.21
[46,7] 18.11
[46,8] 9.43
[46,9] 54.34
[46,10] 30.46
[46,11] 24.76
[46,12] 49.73
[46,13] 36.24
[46,14] 40.16
[46,15] 51.31
[46,16] 29.12
[46,17] 18.25
[46,18] 19.70
[46,19] 17.69
[46,20] 46.24
[46,21] 51.31
[46,22] 57.38
[46,23] 68.25
[46,24] 64.33
[46,25] 68.94
[46,26] 46.62
[46,27] 33.96
[46,28] 40.52
[46,29] 62.29
[46,30] 39.85
[46,31] 29.27
[46,32] 39.12
[46,33] 51.16
[46,34] 63.39
[46,35] 63.32
[46,36] 12.00
[46,37] 33.29
[46,38] 43.10
[46,39] 68.26
[46,40] 44.42
[46,41] 57.28
[46,42] 42.19
[46,43] 49.66
[46,44] 35.17
[46,45] 10.77
[46,47] 10.00
[46,48] 11.70
[46,49] 20.40
[46,50] 45.01
[46,51] 48.05
[46,52] 25.50
[46,53] 38.91
[46,54] 58.19
[46,55] 65.92
[46,56] 62.43
[46,57] 46.86
[46,58] 40.50
[46,59] 30.61
[46,60] 20.52
[46,61] 26.00
[46,62] 24.17
[46,63] 32.65
[46,64] 31.78
[46,65] 66.64
[46,66] 53.24
[46,67] 77.94
[46,68] 54.74
[46,69] 35.01
[46,70] 35.90
[46,71] 58.52
[46,72] 55.22
[46,73] 52.20
[46,74] 56.22
[46,75] 59.82
[46,76] 47.38
[46,77] 51.24
[46,78] 59.14
[46,79] 55.00
[46,80] 55.11
[46,81] 53.34
[46,82] 13.04
[46,83] 16.28
[46,84] 19.24
[46,85] 29.53
[46,86] 30.07
[46,87] 39.70
[46,88] 24.33
[46,89] 27.29
[46,90] 34.67
[46,91] 31.78
[46,92] 32.80
[46,93] 28.84
[46,94] 31.89
[46,95] 33.24
[46,96] 29.00
[46,97] 35.47
[46,98] 31.91
[46,99] 28.43
[46,100] 34.00
[46,101] 35.47
[47,1] 33.73
[47,2] 47.43
[47,3] 48.27
[47,4] 59.20
[47,5] 26.93
[47,6] 31.06
[47,7] 13.42
[47,8] 13.15
[47,9] 47.17
[47,10] 22.36
[47,11] 15.00
[47,12] 46.96
[47,13] 38.01
[47,14] 46.53
[47,15] 55.54
[47,16] 36.06
[47,17] 26.17
[47,18] 20.00
[47,19] 8.06
[47,20] 38.08
[47,21] 51.62
[47,22] 59.03
[47,23] 69.35
[47,24] 60.75
[47,25] 67.42
[47,26] 45.22
[47,27] 31.38
[47,28] 38.08
[47,29] 57.72
[47,30] 32.25
[47,31] 23.35
[47,32] 29.97
[47,33] 45.18
[47,34] 57.01
[47,35] 55.73
[47,36] 7.21
[47,37] 37.95
[47,38] 51.09
[47,39] 68.12
[47,40] 44.55
[47,41] 59.64
[47,42] 46.82
[47,43] 55.08
[47,44] 42.11
[47,45] 18.11
[47,46] 10.00
[47,48] 6.40
[47,49] 12.17
[47,50] 40.02
[47,51] 41.05
[47,52] 23.02
[47,53] 38.29
[47,54] 55.95
[47,55] 64.14
[47,56] 62.94
[47,57] 50.12
[47,58] 41.04
[47,59] 34.54
[47,60] 23.77
[47,61] 32.25
[47,62] 16.12
[47,63] 23.02
[47,64] 22.14
[47,65] 57.94
[47,66] 44.38
[47,67] 77.99
[47,68] 50.92
[47,69] 30.36
[47,70] 29.00
[47,71] 50.45
[47,72] 55.87
[47,73] 53.08
[47,74] 57.38
[47,75] 60.88
[47,76] 43.32
[47,77] 46.84
[47,78] 53.15
[47,79] 49.65
[47,80] 51.62
[47,81] 47.04
[47,82] 11.40
[47,83] 19.92
[47,84] 25.18
[47,85] 34.93
[47,86] 38.21
[47,87] 42.94
[47,88] 18.44
[47,89] 27.66
[47,90] 25.50
[47,91] 37.66
[47,92] 36.77
[47,93] 33.53
[47,94] 34.13
[47,95] 36.24
[47,96] 32.20
[47,97] 38.91
[47,98] 36.69
[47,99] 32.31
[47,100] 39.29
[47,101] 34.21
[48,1] 28.16
[48,2] 41.34
[48,3] 42.58
[48,4] 52.80
[48,5] 22.09
[48,6] 25.06
[48,7] 7.28
[48,8] 9.49
[48,9] 42.76
[48,10] 18.79
[48,11] 14.76
[48,12] 40.72
[48,13] 31.91
[48,14] 42.05
[48,15] 49.98
[48,16] 32.14
[48,17] 23.41
[48,18] 13.89
[48,19] 8.25
[48,20] 34.54
[48,21] 45.25
[48,22] 52.80
[48,23] 63.03
[48,24] 54.71
[48,25] 61.06
[48,26] 38.83
[48,27] 25.06
[48,28] 31.76
[48,29] 51.97
[48,30] 28.16
[48,31] 18.00
[48,32] 27.80
[48,33] 40.00
[48,34] 52.09
[48,35] 51.66
[48,36] 13.60
[48,37] 32.76
[48,38] 47.68
[48,39] 61.72
[48,40] 38.18
[48,41] 53.54
[48,42] 41.48
[48,43] 50.01
[48,44] 38.05
[48,45] 15.65
[48,46] 11.70
[48,47] 6.40
[48,49] 17.46
[48,50] 34.37
[48,51] 36.50
[48,52] 16.64
[48,53] 31.89
[48,54] 49.65
[48,55] 57.80
[48,56] 56.57
[48,57] 44.28
[48,58] 34.71
[48,59] 29.12
[48,60] 18.44
[48,61] 28.02
[48,62] 12.53
[48,63] 22.02
[48,64] 25.08
[48,65] 55.01
[48,66] 41.68
[48,67] 71.59
[48,68] 44.92
[48,69] 24.52
[48,70] 24.33
[48,71] 46.82
[48,72] 49.52
[48,73] 46.75
[48,74] 51.09
[48,75] 54.56
[48,76] 37.36
[48,77] 41.00
[48,78] 48.00
[48,79] 44.18
[48,80] 45.54
[48,81] 42.05
[48,82] 5.39
[48,83] 15.03
[48,84] 21.10
[48,85] 30.15
[48,86] 35.17
[48,87] 37.16
[48,88] 13.00
[48,89] 21.40
[48,90] 23.43
[48,91] 33.06
[48,92] 31.32
[48,93] 28.44
[48,94] 28.18
[48,95] 30.46
[48,96] 26.57
[48,97] 33.24
[48,98] 31.58
[48,99] 26.93
[48,100] 34.37
[48,101] 27.80
[49,1] 39.82
[49,2] 58.67
[49,3] 54.13
[49,4] 68.59
[49,5] 39.05
[49,6] 42.49
[49,7] 22.80
[49,8] 25.32
[49,9] 49.65
[49,10] 25.30
[49,11] 14.32
[49,12] 55.00
[49,13] 49.24
[49,14] 58.69
[49,15] 67.42
[49,16] 48.17
[49,17] 38.01
[49,18] 31.30
[49,19] 12.04
[49,20] 39.12
[49,21] 61.85
[49,22] 69.89
[49,23] 79.81
[49,24] 67.60
[49,25] 76.06
[49,26] 54.45
[49,27] 40.31
[49,28] 46.75
[49,29] 63.56
[49,30] 34.93
[49,31] 29.68
[49,32] 29.02
[49,33] 49.65
[49,34] 60.42
[49,35] 57.08
[49,36] 8.94
[49,37] 50.00
[49,38] 63.01
[49,39] 77.79
[49,40] 54.82
[49,41] 70.83
[49,42] 58.82
[49,43] 67.19
[49,44] 54.23
[49,45] 30.00
[49,46] 20.40
[49,47] 12.17
[49,48] 17.46
[49,50] 46.07
[49,51] 44.15
[49,52] 32.65
[49,53] 48.27
[49,54] 64.20
[49,55] 72.62
[49,56] 73.11
[49,57] 61.74
[49,58] 51.61
[49,59] 46.49
[49,60] 35.74
[49,61] 44.41
[49,62] 20.59
[49,63] 21.02
[49,64] 12.73
[49,65] 56.72
[49,66] 43.29
[49,67] 87.69
[49,68] 57.80
[49,69] 37.44
[49,70] 33.24
[49,71] 51.00
[49,72] 66.22
[49,73] 63.60
[49,74] 68.01
[49,75] 71.40
[49,76] 50.25
[49,77] 53.24
[49,78] 57.28
[49,79] 54.78
[49,80] 58.83
[49,81] 50.96
[49,82] 22.85
[49,83] 32.02
[49,84] 37.34
[49,85] 47.07
[49,86] 50.04
[49,87] 54.63
[49,88] 25.61
[49,89] 38.59
[49,90] 25.02
[49,91] 49.82
[49,92] 48.70
[49,93] 45.61
[49,94] 45.62
[49,95] 47.93
[49,96] 44.01
[49,97] 50.70
[49,98] 48.76
[49,99] 44.27
[49,100] 51.42
[49,101] 43.93
[50,1] 6.32
[50,2] 32.31
[50,3] 8.25
[50,4] 28.16
[50,5] 36.24
[50,6] 27.80
[50,7] 27.17
[50,8] 37.22
[50,9] 15.26
[50,10] 21.40
[50,11] 32.45
[50,12] 12.37
[50,13] 27.80
[50,14] 48.92
[50,15] 45.31
[50,16] 45.80
[50,17] 45.31
[50,18] 27.89
[50,19] 34.54
[50,20] 18.11
[50,21] 27.07
[50,22] 37.05
[50,23] 42.76
[50,24] 21.63
[50,25] 32.45
[50,26] 17.12
[50,27] 13.89
[50,28] 11.66
[50,29] 17.72
[50,30] 14.76
[50,31] 16.76
[50,32] 25.06
[50,33] 7.81
[50,34] 19.70
[50,35] 24.08
[50,36] 46.84
[50,37] 38.18
[50,38] 59.40
[50,39] 37.34
[50,40] 23.09
[50,41] 40.31
[50,42] 41.88
[50,43] 50.12
[50,44] 48.84
[50,45] 41.98
[50,46] 45.01
[50,47] 40.02
[50,48] 34.37
[50,49] 46.07
[50,51] 11.18
[50,52] 20.40
[50,53] 18.87
[50,54] 20.59
[50,55] 28.84
[50,56] 35.51
[50,57] 38.08
[50,58] 23.71
[50,59] 34.71
[50,60] 32.70
[50,61] 41.88
[50,62] 25.50
[50,63] 29.73
[50,64] 43.86
[50,65] 33.54
[50,66] 26.08
[50,67] 46.52
[50,68] 12.04
[50,69] 10.00
[50,70] 13.45
[50,71] 23.26
[50,72] 31.00
[50,73] 30.15
[50,74] 34.01
[50,75] 36.06
[50,76] 5.39
[50,77] 7.21
[50,78] 14.87
[50,79] 10.05
[50,80] 13.45
[50,81] 10.63
[50,82] 32.00
[50,83] 34.48
[50,84] 39.40
[50,85] 39.82
[50,86] 51.87
[50,87] 34.67
[50,88] 21.59
[50,89] 24.19
[50,90] 25.61
[50,91] 42.52
[50,92] 35.36
[50,93] 37.01
[50,94] 29.00
[50,95] 31.83
[50,96] 32.02
[50,97] 34.06
[50,98] 38.21
[50,99] 34.21
[50,100] 41.01
[50,101] 16.97
[51,1] 12.04
[51,2] 43.32
[51,3] 14.32
[51,4] 38.47
[51,5] 44.05
[51,6] 36.88
[51,7] 30.08
[51,8] 41.79
[51,9] 6.32
[51,10] 19.10
[51,11] 29.83
[51,12] 23.02
[51,13] 38.08
[51,14] 58.82
[51,15] 56.30
[51,16] 54.45
[51,17] 52.15
[51,18] 34.13
[51,19] 34.06
[51,20] 8.06
[51,21] 38.21
[51,22] 48.17
[51,23] 53.34
[51,24] 28.02
[51,25] 41.23
[51,26] 28.28
[51,27] 22.80
[51,28] 22.47
[51,29] 21.93
[51,30] 9.22
[51,31] 18.97
[51,32] 17.80
[51,33] 7.21
[51,34] 16.28
[51,35] 15.65
[51,36] 47.04
[51,37] 47.80
[51,38] 68.88
[51,39] 47.30
[51,40] 34.21
[51,41] 51.48
[51,42] 52.35
[51,43] 60.84
[51,44] 58.14
[51,45] 47.42
[51,46] 48.05
[51,47] 41.05
[51,48] 36.50
[51,49] 44.15
[51,50] 11.18
[51,52] 26.63
[51,53] 29.55
[51,54] 30.08
[51,55] 37.70
[51,56] 46.17
[51,57] 49.04
[51,58] 34.54
[51,59] 44.05
[51,60] 40.00
[51,61] 50.25
[51,62] 25.00
[51,63] 24.60
[51,64] 38.95
[51,65] 23.02
[51,66] 15.00
[51,67] 55.97
[51,68] 20.25
[51,69] 16.28
[51,70] 12.17
[51,71] 12.81
[51,72] 42.05
[51,73] 41.30
[51,74] 45.10
[51,75] 47.00
[51,76] 16.00
[51,77] 15.52
[51,78] 13.42
[51,79] 12.81
[51,80] 22.14
[51,81] 7.21
[51,82] 35.74
[51,83] 40.82
[51,84] 46.62
[51,85] 48.84
[51,86] 60.21
[51,87] 45.18
[51,88] 23.77
[51,89] 32.53
[51,90] 20.12
[51,91] 51.74
[51,92] 45.00
[51,93] 46.01
[51,94] 38.60
[51,95] 41.62
[51,96] 41.11
[51,97] 44.10
[51,98] 47.63
[51,99] 43.19
[51,100] 50.61
[51,101] 26.93
[52,1] 15.23
[52,2] 27.20
[52,3] 28.07
[52,4] 36.24
[52,5] 17.69
[52,6] 13.15
[52,7] 9.90
[52,8] 17.00
[52,9] 32.76
[52,10] 17.26
[52,11] 23.09
[52,12] 24.35
[52,13] 18.25
[52,14] 35.11
[52,15] 38.12
[52,16] 28.60
[52,17] 25.55
[52,18] 7.62
[52,19] 20.81
[52,20] 28.43
[52,21] 29.21
[52,22] 37.59
[52,23] 47.20
[52,24] 38.83
[52,25] 44.42
[52,26] 22.20
[52,27] 8.54
[52,28] 15.23
[52,29] 37.01
[52,30] 21.40
[52,31] 9.85
[52,32] 27.20
[52,33] 27.51
[52,34] 39.85
[52,35] 42.19
[52,36] 30.23
[52,37] 24.04
[52,38] 43.91
[52,39] 45.28
[52,40] 22.20
[52,41] 39.00
[52,42] 31.14
[52,43] 40.20
[52,44] 33.12
[52,45] 21.59
[52,46] 25.50
[52,47] 23.02
[52,48] 16.64
[52,49] 32.65
[52,50] 20.40
[52,51] 26.63
[52,53] 15.62
[52,54] 33.11
[52,55] 41.18
[52,56] 40.46
[52,57] 31.40
[52,58] 19.24
[52,59] 19.92
[52,60] 13.45
[52,61] 24.21
[52,62] 15.30
[52,63] 26.00
[52,64] 36.06
[52,65] 48.80
[52,66] 37.20
[52,67] 55.17
[52,68] 29.27
[52,69] 10.77
[52,70] 16.40
[52,71] 39.05
[52,72] 33.60
[52,73] 31.06
[52,74] 35.51
[52,75] 38.83
[52,76] 22.02
[52,77] 26.00
[52,78] 35.17
[52,79] 30.41
[52,80] 29.61
[52,81] 30.08
[52,82] 12.65
[52,83] 14.32
[52,84] 20.00
[52,85] 23.71
[52,86] 33.97
[52,87] 25.02
[52,88] 9.06
[52,89] 8.06
[52,90] 24.33
[52,91] 26.83
[52,92] 21.59
[52,93] 21.02
[52,94] 16.03
[52,95] 19.10
[52,96] 16.76
[52,97] 22.09
[52,98] 23.41
[52,99] 18.38
[52,100] 26.57
[52,101] 11.31
[53,1] 18.44
[53,2] 14.14
[53,3] 22.80
[53,4] 21.10
[53,5] 22.02
[53,6] 12.04
[53,7] 25.50
[53,8] 29.55
[53,9] 34.13
[53,10] 29.83
[53,11] 38.01
[53,12] 13.60
[53,13] 9.22
[53,14] 30.41
[53,15] 26.93
[53,16] 29.15
[53,17] 32.02
[53,18] 19.24
[53,19] 36.40
[53,20] 34.93
[53,21] 13.60
[53,22] 22.47
[53,23] 31.62
[53,24] 28.28
[53,25] 30.08
[53,26] 8.06
[53,27] 9.22
[53,28] 7.21
[53,29] 29.15
[53,30] 29.15
[53,31] 21.84
[53,32] 38.05
[53,33] 26.40
[53,34] 36.88
[53,35] 42.80
[53,36] 45.45
[53,37] 20.25
[53,38] 41.23
[53,39] 29.83
[53,40] 6.71
[53,41] 24.52
[53,42] 23.02
[53,43] 31.30
[53,44] 31.06
[53,45] 31.78
[53,46] 38.91
[53,47] 38.29
[53,48] 31.89
[53,49] 48.27
[53,50] 18.87
[53,51] 29.55
[53,52] 15.62
[53,54] 20.10
[53,55] 27.20
[53,56] 24.84
[53,57] 19.65
[53,58] 5.10
[53,59] 17.46
[53,60] 20.22
[53,61] 25.96
[53,62] 29.97
[53,63] 39.29
[53,64] 50.99
[53,65] 52.35
[53,66] 43.68
[53,67] 39.70
[53,68] 20.62
[53,69] 16.00
[53,70] 25.00
[53,71] 42.06
[53,72] 18.03
[53,73] 15.65
[53,74] 20.12
[53,75] 23.32
[53,76] 16.28
[53,77] 20.00
[53,78] 31.89
[53,79] 26.25
[53,80] 19.92
[53,81] 29.21
[53,82] 27.20
[53,83] 23.77
[53,84] 26.00
[53,85] 22.85
[53,86] 35.47
[53,87] 15.81
[53,88] 23.71
[53,89] 11.70
[53,90] 36.50
[53,91] 25.06
[53,92] 17.49
[53,93] 20.25
[53,94] 11.70
[53,95] 13.89
[53,96] 15.52
[53,97] 15.62
[53,98] 20.59
[53,99] 17.72
[53,100] 23.02
[53,101] 4.47
[54,1] 25.61
[54,2] 25.06
[54,3] 16.12
[54,4] 9.22
[54,5] 42.01
[54,6] 32.02
[54,7] 42.54
[54,8] 49.04
[54,9] 31.06
[54,10] 41.11
[54,11] 51.62
[54,12] 9.22
[54,13] 27.29
[54,14] 46.10
[54,15] 36.12
[54,16] 47.85
[54,17] 52.01
[54,18] 38.60
[54,19] 52.20
[54,20] 37.95
[54,21] 15.00
[54,22] 22.47
[54,23] 24.08
[54,24] 10.00
[54,25] 12.04
[54,26] 12.04
[54,27] 24.60
[54,28] 17.89
[54,29] 14.76
[54,30] 35.36
[54,31] 34.71
[54,32] 45.65
[54,33] 23.35
[54,34] 27.20
[54,35] 36.50
[54,36] 63.13
[54,37] 38.08
[54,38] 57.27
[54,39] 17.26
[54,40] 17.46
[54,41] 26.63
[54,42] 37.12
[54,43] 42.80
[54,44] 48.38
[54,45] 51.79
[54,46] 58.19
[54,47] 55.95
[54,48] 49.65
[54,49] 64.20
[54,50] 20.59
[54,51] 30.08
[54,52] 33.11
[54,53] 20.10
[54,55] 8.49
[54,56] 17.46
[54,57] 30.23
[54,58] 21.21
[54,59] 36.35
[54,60] 40.31
[54,61] 45.28
[54,62] 43.93
[54,63] 50.00
[54,64] 63.78
[54,65] 48.26
[54,66] 44.72
[54,67] 26.00
[54,68] 10.05
[54,69] 26.91
[54,70] 33.60
[54,71] 39.00
[54,72] 16.40
[54,73] 17.69
[54,74] 19.42
[54,75] 19.70
[54,76] 15.26
[54,77] 14.56
[54,78] 23.35
[54,79] 19.00
[54,80] 8.06
[54,81] 25.08
[54,82] 45.69
[54,83] 43.74
[54,84] 46.04
[54,85] 41.59
[54,86] 54.13
[54,87] 31.02
[54,88] 38.60
[54,89] 31.58
[54,90] 46.04
[54,91] 43.17
[54,92] 35.69
[54,93] 39.32
[54,94] 31.06
[54,95] 32.39
[54,96] 35.06
[54,97] 32.98
[54,98] 38.83
[54,99] 37.12
[54,100] 40.52
[54,101] 22.80
[55,1] 34.06
[55,2] 28.64
[55,3] 23.41
[55,4] 8.54
[55,5] 48.51
[55,6] 38.64
[55,7] 50.77
[55,8] 56.65
[55,9] 37.85
[55,10] 49.58
[55,11] 60.11
[55,12] 17.69
[55,13] 33.06
[55,14] 49.73
[55,15] 37.59
[55,16] 53.08
[55,17] 58.42
[55,18] 46.24
[55,19] 60.61
[55,20] 45.69
[55,21] 18.25
[55,22] 22.20
[55,23] 19.70
[55,24] 12.17
[55,25] 3.61
[55,26] 19.31
[55,27] 32.76
[55,28] 26.08
[55,29] 19.03
[55,30] 43.57
[55,31] 43.19
[55,32] 53.85
[55,33] 30.68
[55,34] 32.06
[55,35] 42.00
[55,36] 71.34
[55,37] 43.10
[55,38] 60.73
[55,39] 11.40
[55,40] 23.09
[55,41] 26.40
[55,42] 40.52
[55,43] 44.72
[55,44] 52.77
[55,45] 58.94
[55,46] 65.92
[55,47] 64.14
[55,48] 57.80
[55,49] 72.62
[55,50] 28.84
[55,51] 37.70
[55,52] 41.18
[55,53] 27.20
[55,54] 8.49
[55,56] 14.87
[55,57] 32.89
[55,58] 27.17
[55,59] 42.01
[55,60] 47.30
[55,61] 51.01
[55,62] 52.40
[55,63] 58.41
[55,64] 72.25
[55,65] 54.01
[55,66] 51.92
[55,67] 18.44
[55,68] 17.46
[55,69] 35.38
[55,70] 42.01
[55,71] 45.40
[55,72] 17.46
[55,73] 19.92
[55,74] 19.72
[55,75] 18.44
[55,76] 23.60
[55,77] 22.36
[55,78] 29.07
[55,79] 25.71
[55,80] 15.65
[55,81] 32.02
[55,82] 53.67
[55,83] 50.96
[55,84] 52.61
[55,85] 47.01
[55,86] 59.21
[55,87] 35.36
[55,88] 47.01
[55,89] 38.90
[55,90] 54.41
[55,91] 48.17
[55,92] 41.01
[55,93] 45.01
[55,94] 37.22
[55,95] 38.01
[55,96] 41.19
[55,97] 38.05
[55,98] 44.05
[55,99] 43.10
[55,100] 45.28
[55,101] 30.46
[56,1] 38.90
[56,2] 18.68
[56,3] 33.06
[56,4] 8.25
[56,5] 42.05
[56,6] 33.29
[56,7] 50.33
[56,8] 53.01
[56,9] 48.04
[56,10] 53.23
[56,11] 62.43
[56,12] 23.19
[56,13] 26.42
[56,14] 38.05
[56,15] 24.04
[56,16] 43.74
[56,17] 51.26
[56,18] 43.28
[56,19] 61.22
[56,20] 53.60
[56,21] 11.31
[56,22] 8.25
[56,23] 7.28
[56,24] 25.94
[56,25] 14.42
[56,26] 19.70
[56,27] 33.29
[56,28] 27.73
[56,29] 31.95
[56,30] 49.73
[56,31] 45.65
[56,32] 59.77
[56,33] 40.00
[56,34] 44.64
[56,35] 53.94
[56,36] 70.04
[56,37] 33.96
[56,38] 48.51
[56,39] 7.00
[56,40] 18.38
[56,41] 12.08
[56,42] 29.00
[56,43] 31.32
[56,44] 42.05
[56,45] 53.71
[56,46] 62.43
[56,47] 62.94
[56,48] 56.57
[56,49] 73.11
[56,50] 35.51
[56,51] 46.17
[56,52] 40.46
[56,53] 24.84
[56,54] 17.46
[56,55] 14.87
[56,57] 21.00
[56,58] 22.02
[56,59] 34.18
[56,60] 42.19
[56,61] 42.72
[56,62] 54.38
[56,63] 62.65
[56,64] 75.29
[56,65] 65.62
[56,66] 61.13
[56,67] 15.65
[56,68] 27.17
[56,69] 38.48
[56,70] 46.82
[56,71] 56.14
[56,72] 7.21
[56,73] 10.30
[56,74] 7.07
[56,75] 4.12
[56,76] 30.27
[56,77] 31.00
[56,78] 40.79
[56,79] 36.22
[56,80] 25.18
[56,81] 42.05
[56,82] 51.66
[56,83] 46.32
[56,84] 46.10
[56,85] 38.33
[56,86] 49.37
[56,87] 25.71
[56,88] 48.26
[56,89] 35.47
[56,90] 59.24
[56,91] 38.64
[56,92] 32.57
[56,93] 37.00
[56,94] 30.89
[56,95] 30.46
[56,96] 34.44
[56,97] 29.41
[56,98] 35.17
[56,99] 35.85
[56,100] 35.51
[56,101] 29.21
[57,1] 38.08
[57,2] 5.83
[57,3] 40.22
[57,4] 24.35
[57,5] 24.76
[57,6] 19.31
[57,7] 39.85
[57,8] 38.01
[57,9] 53.23
[57,10] 48.04
[57,11] 54.34
[57,12] 29.21
[57,13] 13.15
[57,14] 17.12
[57,15] 7.28
[57,16] 23.41
[57,17] 32.45
[57,18] 30.46
[57,19] 50.92
[57,20] 54.57
[57,21] 15.26
[57,22] 13.15
[57,23] 24.04
[57,24] 40.22
[57,25] 33.96
[57,26] 22.20
[57,27] 28.16
[57,28] 26.57
[57,29] 43.86
[57,30] 48.66
[57,31] 40.01
[57,32] 57.08
[57,33] 45.18
[57,34] 54.20
[57,35] 61.40
[57,36] 56.60
[57,37] 14.42
[57,38] 27.89
[57,39] 28.00
[57,40] 15.26
[57,41] 11.18
[57,42] 8.00
[57,43] 12.73
[57,44] 21.10
[57,45] 36.77
[57,46] 46.86
[57,47] 50.12
[57,48] 44.28
[57,49] 61.74
[57,50] 38.08
[57,51] 49.04
[57,52] 31.40
[57,53] 19.65
[57,54] 30.23
[57,55] 32.89
[57,56] 21.00
[57,58] 14.56
[57,59] 16.28
[57,60] 26.63
[57,61] 23.32
[57,62] 46.69
[57,63] 57.22
[57,64] 67.19
[57,65] 71.59
[57,66] 63.32
[57,67] 35.69
[57,68] 36.12
[57,69] 35.36
[57,70] 44.28
[57,71] 61.33
[57,72] 15.52
[57,73] 13.00
[57,74] 14.04
[57,75] 17.03
[57,76] 34.48
[57,77] 37.44
[57,78] 49.41
[57,79] 43.83
[57,80] 34.66
[57,81] 47.89
[57,82] 38.91
