set NODES := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100;

set ARCS :=
[48,9] 1163.60
[48,10] 3136.01
[48,11] 2672.89
[48,12] 1207.36
[48,13] 1150.51
[48,14] 287.59
[48,15] 2700.79
[48,16] 3778.62
[48,17] 2713.67
[48,18] 3622.84
[48,19] 3326.14
[48,20] 1346.47
[48,21] 2970.66
[48,22] 3848.71
[48,23] 2104.03
[48,24] 3601.44
[48,25] 1352.18
[48,26] 3915.97
[48,27] 1299.02
[48,28] 2109.26
[48,29] 522.02
[48,30] 427.13
[48,31] 2904.13
[48,32] 2484.07
[48,33] 1126.68
[48,34] 816.47
[48,35] 1454.79
[48,36] 3429.11
[48,37] 720.00
[48,38] 3581.31
[48,39] 634.85
[48,40] 1716.09
[48,41] 432.65
[48,42] 2754.10
[48,43] 666.69
[48,44] 1357.28
[48,45] 2310.44
[48,46] 598.82
[48,47] 2481.50
[48,49] 2958.36
[48,50] 1199.27
[48,51] 1398.53
[48,52] 395.51
[48,53] 3532.57
[48,54] 1798.75
[48,55] 977.47
[48,56] 3103.99
[48,57] 1256.36
[48,58] 1808.67
[48,59] 3030.35
[48,60] 1802.32
[48,61] 1485.91
[48,62] 1658.65
[48,63] 2771.79
[48,64] 1638.92
[48,65] 3700.00
[48,66] 3762.08
[48,67] 2056.21
[48,68] 1027.80
[48,69] 1486.46
[48,70] 3908.42
[48,71] 356.92
[48,72] 3011.66
[48,73] 1264.80
[48,74] 2978.88
[48,75] 3114.23
[48,76] 1216.15
[48,77] 1722.50
[48,78] 422.21
[48,79] 3506.41
[48,80] 2958.37
[48,81] 1341.46
[48,82] 1261.11
[48,83] 957.05
[48,84] 3263.67
[48,85] 875.56
[48,86] 1375.82
[48,87] 1288.40
[48,88] 3735.79
[48,89] 2716.59
[48,90] 3145.68
[48,91] 2273.52
[48,92] 2755.81
[48,93] 2109.75
[48,94] 3866.20
[48,95] 1296.30
[48,96] 451.69
[48,97] 3233.43
[48,98] 2174.28
[48,99] 3708.78
[48,100] 251.75
[49,1] 442.29
[49,2] 2094.27
[49,3] 2669.80
[49,4] 785.49
[49,5] 2964.12
[49,6] 47.07
[49,7] 1859.25
[49,8] 553.18
[49,9] 1840.87
[49,10] 420.59
[49,11] 931.18
[49,12] 1938.08
[49,13] 2982.44
[49,14] 2805.19
[49,15] 1037.10
[49,16] 820.29
[49,17] 1034.26
[49,18] 742.85
[49,19] 431.80
[49,20] 1789.66
[49,21] 745.07
[49,22] 890.41
[49,23] 1151.82
[49,24] 810.63
[49,25] 1636.02
[49,26] 1201.82
[49,27] 1945.38
[49,28] 857.03
[49,29] 2505.55
[49,30] 2584.98
[49,31] 948.87
[49,32] 913.09
[49,33] 3071.29
[49,34] 2222.15
[49,35] 1923.91
[49,36] 858.40
[49,37] 2958.62
[49,38] 849.10
[49,39] 2544.53
[49,40] 1757.78
[49,41] 3118.21
[49,42] 777.08
[49,43] 2657.20
[49,44] 2091.39
[49,45] 1110.01
[49,46] 2531.15
[49,47] 614.49
[49,48] 2958.36
[49,50] 2138.79
[49,51] 1560.74
[49,52] 2916.18
[49,53] 576.84
[49,54] 1781.00
[49,55] 2114.93
[49,56] 687.16
[49,57] 1769.37
[49,58] 1159.29
[49,59] 892.29
[49,60] 1471.94
[49,61] 1483.91
[49,62] 1599.67
[49,63] 201.84
[49,64] 1774.52
[49,65] 921.64
[49,66] 928.87
[49,67] 1015.02
[49,68] 2059.46
[49,69] 1673.31
[49,70] 961.00
[49,71] 3058.47
[49,72] 607.60
[49,73] 1965.51
[49,74] 811.05
[49,75] 349.32
[49,76] 3075.65
[49,77] 1406.59
[49,78] 2884.54
[49,79] 567.67
[49,80] 888.05
[49,81] 1661.88
[49,82] 2607.65
[49,83] 2124.86
[49,84] 539.42
[49,85] 2176.13
[49,86] 1875.61
[49,87] 1680.91
[49,88] 778.54
[49,89] 956.62
[49,90] 208.12
[49,91] 977.95
[49,92] 352.14
[49,93] 850.72
[49,94] 916.56
[49,95] 2851.76
[49,96] 2818.95
[49,97] 585.84
[49,98] 1043.92
[49,99] 1130.76
[49,100] 3071.77
[50,1] 1706.57
[50,2] 416.12
[50,3] 1292.65
[50,4] 2568.82
[50,5] 887.03
[50,6] 2096.31
[50,7] 1051.98
[50,8] 1736.75
[50,9] 1005.68
[50,10] 2437.39
[50,11] 2231.73
[50,12] 1258.81
[50,13] 849.63
[50,14] 1248.36
[50,15] 2305.31
[50,16] 2924.85
[50,17] 2315.97
[50,18] 2873.96
[50,19] 2419.20
[50,20] 1282.08
[50,21] 2426.50
[50,22] 2993.60
[50,23] 1733.90
[50,24] 2906.27
[50,25] 650.76
[50,26] 2879.38
[50,27] 1394.11
[50,28] 1320.48
[50,29] 1086.10
[50,30] 783.60
[50,31] 1813.65
[50,32] 2031.29
[50,33] 934.56
[50,34] 1055.88
[50,35] 1560.97
[50,36] 2824.69
[50,37] 861.97
[50,38] 2915.42
[50,39] 573.81
[50,40] 535.76
[50,41] 1575.07
[50,42] 1710.04
[50,43] 1421.04
[50,44] 161.76
[50,45] 1949.75
[50,46] 1223.43
[50,47] 1858.19
[50,48] 1199.27
[50,49] 2138.79
[50,51] 891.22
[50,52] 945.42
[50,53] 2669.18
[50,54] 606.57
[50,55] 1150.58
[50,56] 2079.23
[50,57] 1079.47
[50,58] 1054.83
[50,59] 2535.31
[50,60] 1598.10
[50,61] 803.30
[50,62] 1523.39
[50,63] 1992.67
[50,64] 466.84
[50,65] 2703.09
[50,66] 2784.18
[50,67] 1125.34
[50,68] 319.51
[50,69] 466.08
[50,70] 3009.65
[50,71] 1492.62
[50,72] 2408.26
[50,73] 179.82
[50,74] 2459.66
[50,75] 2187.88
[50,76] 947.11
[50,77] 1422.45
[50,78] 905.88
[50,79] 2705.59
[50,80] 1881.55
[50,81] 601.05
[50,82] 514.58
[50,83] 1132.64
[50,84] 2577.02
[50,85] 420.95
[50,86] 1421.04
[50,87] 921.65
[50,88] 2893.43
[50,89] 1628.88
[50,90] 2345.63
[50,91] 1826.73
[50,92] 1849.61
[50,93] 1345.90
[50,94] 3043.55
[50,95] 753.45
[50,96] 839.77
[50,97] 2247.50
[50,98] 1746.15
[50,99] 3124.08
[50,100] 1426.97
[51,1] 1128.69
[51,2] 1146.96
[51,3] 1137.95
[51,4] 2195.77
[51,5] 1498.04
[51,6] 1513.78
[51,7] 382.78
[51,8] 1365.06
[51,9] 341.70
[51,10] 1749.77
[51,11] 1391.60
[51,12] 570.74
[51,13] 1674.84
[51,14] 1250.96
[51,15] 1451.16
[51,16] 2380.74
[51,17] 1462.76
[51,18] 2230.73
[51,19] 1939.26
[51,20] 501.88
[51,21] 1637.74
[51,22] 2450.78
[51,23] 856.98
[51,24] 2220.68
[51,25] 254.23
[51,26] 2579.09
[51,27] 671.25
[51,28] 721.67
[51,29] 955.42
[51,30] 1043.20
[51,31] 1661.91
[51,32] 1190.12
[51,33] 1740.64
[51,34] 694.72
[51,35] 791.25
[51,36] 2076.90
[51,37] 1510.85
[51,38] 2208.79
[51,39] 1060.69
[51,40] 948.90
[51,41] 1575.86
[51,42] 1469.25
[51,43] 1161.82
[51,44] 960.12
[51,45] 1077.00
[51,46] 1004.12
[51,47] 1104.60
[51,48] 1398.53
[51,49] 1560.74
[51,50] 891.22
[51,52] 1396.42
[51,53] 2136.21
[51,54] 1048.65
[51,55] 638.04
[51,56] 1781.87
[51,57] 330.05
[51,58] 434.77
[51,59] 1724.54
[51,60] 711.18
[51,61] 186.27
[51,62] 655.74
[51,63] 1373.26
[51,64] 887.35
[51,65] 2342.38
[51,66] 2393.96
[51,67] 751.83
[51,68] 641.84
[51,69] 591.05
[51,70] 2515.04
[51,71] 1510.68
[51,72] 1653.32
[51,73] 731.97
[51,74] 1658.82
[51,75] 1736.78
[51,76] 1777.49
[51,77] 531.52
[51,78] 1369.76
[51,79] 2108.33
[51,80] 1695.08
[51,81] 305.31
[51,82] 1397.84
[51,83] 638.38
[51,84] 1881.77
[51,85] 697.83
[51,86] 657.14
[51,87] 146.37
[51,88] 2337.47
[51,89] 1486.34
[51,90] 1747.16
[51,91] 976.46
[51,92] 1380.06
[51,93] 716.45
[51,94] 2467.80
[51,95] 1624.98
[51,96] 1309.07
[51,97] 1880.46
[51,98] 886.14
[51,99] 2368.50
[51,100] 1515.14
[52,1] 2474.05
[52,2] 1302.29
[52,3] 823.31
[52,4] 3447.68
[52,5] 259.24
[52,6] 2870.31
[52,7] 1263.40
[52,8] 2598.66
[52,9] 1246.65
[52,10] 3141.82
[52,11] 2757.15
[52,12] 1366.93
[52,13] 755.01
[52,14] 633.51
[52,15] 2800.17
[52,16] 3731.50
[52,17] 2812.64
[52,18] 3615.92
[52,19] 3252.62
[52,20] 1483.34
[52,21] 3027.41
[52,22] 3801.57
[52,23] 2193.43
[52,24] 3614.33
[52,25] 1280.21
[52,26] 3784.33
[52,27] 1482.09
[52,28] 2059.37
[52,29] 742.65
[52,30] 368.64
[52,31] 2737.27
[52,32] 2559.87
[52,33] 733.38
[52,34] 978.46
[52,35] 1653.81
[52,36] 3472.30
[52,37] 325.68
[52,38] 3604.61
[52,39] 388.62
[52,40] 1480.98
[52,41] 826.20
[52,42] 2611.40
[52,43] 994.13
[52,44] 1089.09
[52,45] 2410.17
[52,46] 868.38
[52,47] 2500.91
[52,48] 395.51
[52,49] 2916.18
[52,50] 945.42
[52,51] 1396.42
[52,53] 3479.38
[52,54] 1550.22
[52,55] 1146.68
[52,56] 2974.03
[52,57] 1346.18
[52,58] 1757.96
[52,59] 3104.39
[52,60] 1928.97
[52,61] 1435.46
[52,62] 1798.02
[52,63] 2742.04
[52,64] 1410.11
[52,65] 3587.85
[52,66] 3659.58
[52,67] 1951.32
[52,68] 872.89
[52,69] 1321.34
[52,70] 3843.08
[52,71] 752.16
[52,72] 3049.07
[52,73] 1056.08
[52,74] 3044.06
[52,75] 3030.19
[52,76] 821.93
[52,77] 1814.77
[52,78] 40.00
[52,79] 3478.25
[52,80] 2799.70
[52,81] 1255.19
[52,82] 894.56
[52,83] 1123.64
[52,84] 3275.60
[52,85] 741.97
[52,86] 1550.06
[52,87] 1318.94
[52,88] 3693.04
[52,89] 2550.13
[52,90] 3113.67
[52,91] 2344.87
[52,92] 2675.81
[52,93] 2068.79
[52,94] 3832.53
[52,95] 905.65
[52,96] 106.23
[52,97] 3123.47
[52,98] 2248.08
[52,99] 3762.06
[52,100] 642.22
[53,1] 1010.45
[53,2] 2577.25
[53,3] 3246.18
[53,4] 497.64
[53,5] 3515.60
[53,6] 623.91
[53,7] 2435.30
[53,8] 958.18
[53,9] 2417.45
[53,10] 617.29
[53,11] 1334.04
[53,12] 2508.79
[53,13] 3501.01
[53,14] 3381.94
[53,15] 1418.82
[53,16] 255.69
[53,17] 1411.67
[53,18] 433.13
[53,19] 279.87
[53,20] 2358.86
[53,21] 1034.57
[53,22] 324.58
[53,23] 1683.08
[53,24] 603.68
[53,25] 2201.33
[53,26] 825.11
[53,27] 2509.82
[53,28] 1425.60
[53,29] 3082.37
[53,30] 3154.24
[53,31] 1165.37
[53,32] 1383.37
[53,33] 3593.20
[53,34] 2798.73
[53,35] 2477.00
[53,36] 849.47
[53,37] 3506.36
[53,38] 692.41
[53,39] 3103.00
[53,40] 2244.66
[53,41] 3694.86
[53,42] 1092.63
[53,43] 3231.26
[53,44] 2606.10
[53,45] 1600.02
[53,46] 3107.42
[53,47] 1152.88
[53,48] 3532.57
[53,49] 576.84
[53,50] 2669.18
[53,51] 2136.21
[53,52] 3479.38
[53,54] 2251.34
[53,55] 2689.79
[53,56] 801.98
[53,57] 2345.04
[53,58] 1728.06
[53,59] 1143.08
[53,60] 2017.56
[53,61] 2053.08
[53,62] 2152.58
[53,63] 773.08
[53,64] 2272.99
[53,65] 562.14
[53,66] 502.47
[53,67] 1547.17
[53,68] 2615.21
[53,69] 2208.59
[53,70] 387.62
[53,71] 3635.29
[53,72] 885.87
[53,73] 2501.29
[53,74] 1091.46
[53,75] 506.35
[53,76] 3590.55
[53,77] 1969.17
[53,78] 3446.79
[53,79] 223.01
[53,80] 1081.12
[53,81] 2224.30
[53,82] 3115.56
[53,83] 2700.12
[53,84] 606.39
[53,85] 2737.66
[53,86] 2437.80
[53,87] 2257.57
[53,88] 229.75
[53,89] 1259.48
[53,90] 417.08
[53,91] 1497.42
[53,92] 819.68
[53,93] 1422.95
[53,94] 389.31
[53,95] 3356.37
[53,96] 3380.48
[53,97] 589.48
[53,98] 1576.26
[53,99] 1000.95
[53,100] 3648.39
[54,1] 1394.18
[54,2] 331.30
[54,3] 1827.94
[54,4] 2071.58
[54,5] 1468.37
[54,6] 1745.03
[54,7] 1362.06
[54,8] 1293.21
[54,9] 1311.88
[54,10] 2141.98
[54,11] 2118.40
[54,12] 1576.91
[54,13] 1296.45
[54,14] 1819.15
[54,15] 2212.26
[54,16] 2503.87
[54,17] 2220.57
[54,18] 2521.97
[54,19] 1982.40
[54,20] 1542.05
[54,21] 2231.70
[54,22] 2569.52
[54,23] 1729.37
[54,24] 2586.75
[54,25] 812.86
[54,26] 2343.63
[54,27] 1697.46
[54,28] 1099.14
[54,29] 1614.31
[54,30] 1375.91
[54,31] 1265.17
[54,32] 1933.05
[54,33] 1395.16
[54,34] 1503.60
[54,35] 1834.79
[54,36] 2565.81
[54,37] 1432.87
[54,38] 2613.76
[54,39] 1179.91
[54,40] 103.59
[54,41] 2155.87
[54,42] 1204.76
[54,43] 1932.41
[54,44] 463.35
[54,45] 1918.18
[54,46] 1735.64
[54,47] 1669.78
[54,48] 1798.75
[54,49] 1781.00
[54,50] 606.57
[54,51] 1048.65
[54,52] 1550.22
[54,53] 2251.34
[54,55] 1546.82
[54,56] 1571.64
[54,57] 1348.41
[54,58] 945.41
[54,59] 2362.45
[54,60] 1713.66
[54,61] 877.49
[54,62] 1690.58
[54,63] 1676.93
[54,64] 180.69
[54,65] 2195.85
[54,66] 2287.30
[54,67] 816.77
[54,68] 808.97
[54,69] 467.13
[54,70] 2557.44
[54,71] 2074.39
[54,72] 2177.24
[54,73] 545.22
[54,74] 2277.78
[54,75] 1748.61
[54,76] 1374.40
[54,77] 1522.67
[54,78] 1510.47
[54,79] 2327.54
[54,80] 1341.46
[54,81] 770.17
[54,82] 897.04
[54,83] 1535.01
[54,84] 2280.45
[54,85] 956.73
[54,86] 1696.79
[54,87] 1152.95
[54,88] 2480.85
[54,89] 1090.00
[54,90] 1987.42
[54,91] 1759.97
[54,92] 1449.23
[54,93] 1140.04
[54,94] 2638.35
[54,95] 1124.77
[54,96] 1445.05
[54,97] 1761.85
[54,98] 1703.84
[54,99] 2862.28
[54,100] 2018.09
[55,1] 1707.55
[55,2] 1529.08
[55,3] 567.12
[55,4] 2801.62
[55,5] 1342.83
[55,6] 2068.13
[55,7] 264.15
[55,8] 1988.89
[55,9] 297.56
[55,10] 2226.89
[55,11] 1706.97
[55,12] 229.92
[55,13] 1693.55
[55,14] 743.35
[55,15] 1728.45
[55,16] 2922.55
[55,17] 1741.41
[55,18] 2719.96
[55,19] 2519.55
[55,20] 372.93
[55,21] 2018.51
[55,22] 2991.47
[55,23] 1141.47
[55,24] 2678.63
[55,25] 771.11
[55,26] 3195.29
[55,27] 335.41
[55,28] 1325.93
[55,29] 456.18
[55,30] 790.87
[55,31] 2299.88
[55,32] 1524.69
[55,33] 1726.82
[55,34] 168.63
[55,35] 508.72
[55,36] 2482.46
[55,37] 1383.28
[55,38] 2649.24
[55,39] 962.68
[55,40] 1443.40
[55,41] 1017.22
[55,42] 2105.20
[55,43] 543.39
[55,44] 1285.03
[55,45] 1340.24
[55,46] 428.67
[55,47] 1572.65
[55,48] 977.47
[55,49] 2114.93
[55,50] 1150.58
[55,51] 638.04
[55,52] 1146.68
[55,53] 2689.79
[55,54] 1546.82
[55,56] 2408.61
[55,57] 347.76
[55,58] 1063.01
[55,59] 2067.17
[55,60] 826.74
[55,61] 807.96
[55,62] 681.45
[55,63] 1916.72
[55,64] 1367.42
[55,65] 2948.79
[55,66] 2992.09
[55,67] 1389.61
[55,68] 831.27
[55,69] 1088.54
[55,70] 3075.74
[55,71] 967.35
[55,72] 2073.96
[55,73] 1067.16
[55,74] 2021.14
[55,75] 2332.22
[55,76] 1791.40
[55,77] 767.01
[55,78] 1136.60
[55,79] 2630.39
[55,80] 2332.12
[55,81] 799.72
[55,82] 1552.19
[55,83] 23.35
[55,84] 2346.10
[55,85] 755.91
[55,86] 405.42
[55,87] 491.71
[55,88] 2874.60
[55,89] 2124.24
[55,90] 2282.46
[55,91] 1320.32
[55,92] 1982.33
[55,93] 1310.24
[55,94] 2991.18
[55,95] 1725.19
[55,96] 1097.87
[55,97] 2493.48
[55,98] 1221.16
[55,99] 2753.43
[55,100] 1007.04
[56,1] 795.34
[56,2] 1902.79
[56,3] 2916.62
[56,4] 500.37
[56,5] 2961.86
[56,6] 697.69
[56,7] 2144.67
[56,8] 420.64
[56,9] 2112.60
[56,10] 1078.64
[56,11] 1592.14
[56,12] 2279.37
[56,13] 2863.71
[56,14] 3008.84
[56,15] 1702.58
[56,16] 1020.65
[56,17] 1701.37
[56,18] 1198.41
[56,19] 530.08
[56,20] 2148.63
[56,21] 1432.22
[56,22] 1075.60
[56,23] 1676.77
[56,24] 1337.22
[56,25] 1757.08
[56,26] 812.50
[56,27] 2323.76
[56,28] 1091.15
[56,29] 2724.46
[56,30] 2692.06
[56,31] 366.96
[56,32] 1534.09
[56,33] 2960.98
[56,34] 2476.49
[56,35] 2349.00
[56,36] 1485.16
[56,37] 2940.58
[56,38] 1406.79
[56,39] 2585.82
[56,40] 1589.32
[56,41] 3344.79
[56,42] 370.19
[56,43] 2942.77
[56,44] 1984.20
[56,45] 1698.84
[56,46] 2784.83
[56,47] 1184.74
[56,48] 3103.99
[56,49] 687.16
[56,50] 2079.23
[56,51] 1781.87
[56,52] 2974.03
[56,53] 801.98
[56,54] 1571.64
[56,55] 2408.61
[56,57] 2066.92
[56,58] 1348.00
[56,59] 1579.26
[56,60] 1942.17
[56,61] 1643.52
[56,62] 2040.91
[56,63] 800.56
[56,64] 1635.35
[56,65] 626.01
[56,66] 715.73
[56,67] 1051.12
[56,68] 2104.29
[56,69] 1653.47
[56,70] 1018.43
[56,71] 3274.72
[56,72] 1293.54
[56,73] 1931.89
[56,74] 1498.19
[56,75] 370.00
[56,76] 2944.68
[56,77] 1823.68
[56,78] 2937.57
[56,79] 969.03
[56,80] 280.80
[56,81] 1763.52
[56,82] 2466.17
[56,83] 2412.39
[56,84] 1167.23
[56,85] 2246.39
[56,86] 2267.73
[56,87] 1924.32
[56,88] 1017.01
[56,89] 494.50
[56,90] 785.86
[56,91] 1537.62
[56,92] 496.59
[56,93] 1115.63
[56,94] 1176.32
[56,95] 2696.40
[56,96] 2869.46
[56,97] 216.11
[56,98] 1575.54
[56,99] 1716.91
[56,100] 3262.84
[57,1] 1359.82
[57,2] 1400.39
[57,3] 902.66
[57,4] 2454.44
[57,5] 1499.52
[57,6] 1722.48
[57,7] 93.05
[57,8] 1646.54
[57,9] 99.76
[57,10] 1896.26
[57,11] 1421.53
[57,12] 240.75
[57,13] 1767.79
[57,14] 1056.38
[57,15] 1457.50
[57,16] 2579.87
[57,17] 1470.14
[57,18] 2387.99
[57,19] 2172.08
[57,20] 203.75
[57,21] 1714.30
[57,22] 2649.06
[57,23] 853.15
[57,24] 2354.74
[57,25] 535.73
[57,26] 2849.48
[57,27] 349.59
[57,28] 980.40
[57,29] 756.24
[57,30] 977.58
[57,31] 1973.10
[57,32] 1229.48
[57,33] 1818.68
[57,34] 459.62
[57,35] 493.08
[57,36] 2173.41
[57,37] 1526.82
[57,38] 2330.25
[57,39] 1075.72
[57,40] 1245.97
[57,41] 1353.01
[57,42] 1772.18
[57,43] 891.05
[57,44] 1182.81
[57,45] 1066.42
[57,46] 763.49
[57,47] 1239.98
[57,48] 1256.36
[57,49] 1769.37
[57,50] 1079.47
[57,51] 330.05
[57,52] 1346.18
[57,53] 2345.04
[57,54] 1348.41
[57,55] 347.76
[57,56] 2066.92
[57,58] 727.99
[57,59] 1776.33
[57,60] 588.26
[57,61] 515.40
[57,62] 473.08
[57,63] 1572.10
[57,64] 1177.68
[57,65] 2601.61
[57,66] 2644.39
[57,67] 1064.32
[57,68] 777.01
[57,69] 881.72
[57,70] 2730.37
[57,71] 1297.58
[57,72] 1757.82
[57,73] 950.51
[57,74] 1723.07
[57,75] 1984.54
[57,76] 1869.85
[57,77] 471.27
[57,78] 1327.42
[57,79] 2290.91
[57,80] 2001.03
[57,81] 578.73
[57,82] 1551.08
[57,83] 356.04
[57,84] 2019.24
[57,85] 766.85
[57,86] 352.37
[57,87] 197.52
[57,88] 2532.67
[57,89] 1801.84
[57,90] 1939.87
[57,91] 1017.64
[57,92] 1635.24
[57,93] 963.42
[57,94] 2652.04
[57,95] 1756.77
[57,96] 1276.24
[57,97] 2147.43
[57,98] 918.58
[57,99] 2452.44
[57,100] 1324.36
[58,1] 718.23
[58,2] 1160.70
[58,3] 1572.47
[58,4] 1763.01
[58,5] 1818.49
[58,6] 1113.11
[58,7] 800.24
[58,8] 930.41
[58,9] 765.87
[58,10] 1401.86
[58,11] 1199.97
[58,12] 955.12
[58,13] 1900.23
[58,14] 1679.32
[58,15] 1285.22
[58,16] 1977.58
[58,17] 1294.60
[58,18] 1863.09
[58,19] 1517.58
[58,20] 844.08
[58,21] 1372.41
[58,22] 2047.76
[58,23] 785.49
[58,24] 1875.11
[58,25] 478.28
[58,26] 2144.39
[58,27] 1024.64
[58,28] 302.60
[58,29] 1386.96
[58,30] 1426.37
[58,31] 1246.47
[58,32] 1005.45
[58,33] 1979.99
[58,34] 1129.32
[58,35] 1096.69
[58,36] 1773.32
[58,37] 1818.78
[58,38] 1876.01
[58,39] 1391.23
[58,40] 867.78
[58,41] 2008.19
[58,42] 1044.26
[58,43] 1594.77
[58,44] 1057.67
[58,45] 973.33
[58,46] 1438.89
[58,47] 803.36
[58,48] 1808.67
[58,49] 1159.29
[58,50] 1054.83
[58,51] 434.77
[58,52] 1757.96
[58,53] 1728.06
[58,54] 945.41
[58,55] 1063.01
[58,56] 1348.00
[58,57] 727.99
[58,59] 1484.95
[58,60] 826.07
[58,61] 325.04
[58,62] 851.17
[58,63] 984.56
[58,64] 837.93
[58,65] 1909.33
[58,66] 1963.25
[58,67] 344.73
[58,68] 913.76
[58,69] 610.33
[58,70] 2100.56
[58,71] 1941.51
[58,72] 1354.51
[58,73] 875.03
[58,74] 1407.28
[58,75] 1308.77
[58,76] 1999.56
[58,77] 643.12
[58,78] 1726.95
[58,79] 1720.31
[58,80] 1273.08
[58,81] 508.33
[58,82] 1562.69
[58,83] 1065.77
[58,84] 1539.68
[58,85] 1020.53
[58,86] 985.29
[58,87] 576.32
[58,88] 1937.45
[58,89] 1078.72
[58,90] 1355.71
[58,91] 819.56
[58,92] 950.64
[58,93] 311.26
[58,94] 2075.01
[58,95] 1805.74
[58,96] 1661.95
[58,97] 1446.36
[58,98] 758.98
[58,99] 2072.06
[58,100] 1940.76
[59,1] 1030.90
[59,2] 2626.07
[59,3] 2625.84
[59,4] 1572.78
[59,5] 3221.86
[59,6] 886.00
[59,7] 1866.83
[59,8] 1379.08
[59,9] 1872.34
[59,10] 542.72
[59,11] 361.27
[59,12] 1843.95
[59,13] 3371.64
[59,14] 2810.48
[59,15] 370.47
[59,16] 1247.62
[59,17] 358.24
[59,18] 879.93
[59,19] 1205.72
[59,20] 1694.55
[59,21] 150.86
[59,22] 1295.64
[59,23] 926.88
[59,24] 748.95
[59,25] 1909.41
[59,26] 1956.18
[59,27] 1788.12
[59,28] 1265.10
[59,29] 2518.16
[59,30] 2739.56
[59,31] 1822.14
[59,32] 546.88
[59,33] 3445.90
[59,34] 2217.92
[59,35] 1687.49
[59,36] 461.85
[59,37] 3235.39
[59,38] 679.23
[59,39] 2784.52
[59,40] 2306.77
[59,41] 3066.73
[59,42] 1624.76
[59,43] 2557.05
[59,44] 2542.28
[59,45] 731.18
[59,46] 2491.04
[59,47] 693.90
[59,48] 3030.35
[59,49] 892.29
[59,50] 2535.31
[59,51] 1724.54
[59,52] 3104.39
[59,53] 1143.08
[59,54] 2362.45
[59,55] 2067.17
[59,56] 1579.26
[59,57] 1776.33
[59,58] 1484.95
[59,60] 1249.64
[59,61] 1745.82
[59,62] 1400.46
[59,63] 825.26
[59,64] 2295.03
[59,65] 1678.25
[59,66] 1638.97
[59,67] 1548.55
[59,68] 2350.56
[59,69] 2094.64
[59,70] 1460.21
[59,71] 3025.95
[59,72] 287.56
[59,73] 2356.20
[59,74] 89.00
[59,75] 1227.06
[59,76] 3472.69
[59,77] 1307.85
[59,78] 3081.14
[59,79] 948.13
[59,80] 1769.59
[59,81] 1952.87
[59,82] 3046.45
[59,83] 2084.98
[59,84] 539.71
[59,85] 2421.83
[59,86] 1707.07
[59,87] 1786.06
[59,88] 1189.55
[59,89] 1794.84
[59,90] 834.23
[59,91] 760.43
[59,92] 1178.05
[59,93] 1226.86
[59,94] 1221.19
[59,95] 3288.36
[59,96] 3023.78
[59,97] 1458.46
[59,98] 858.59
[59,99] 692.94
[59,100] 3073.52
[60,1] 1152.29
[60,2] 1851.16
[60,3] 1377.63
[60,4] 2235.15
[60,5] 2087.73
[60,6] 1428.74
[60,7] 666.11
[60,8] 1539.02
[60,9] 687.61
[60,10] 1481.27
[60,11] 888.38
[60,12] 598.82
[60,13] 2342.81
[60,14] 1567.95
[60,15] 902.77
[60,16] 2226.07
[60,17] 915.76
[60,18] 1970.06
[60,19] 1902.23
[60,20] 455.93
[60,21] 1215.63
[60,22] 2291.72
[60,23] 345.32
[60,24] 1904.53
[60,25] 963.76
[60,26] 2649.73
[60,27] 539.33
[60,28] 911.41
[60,29] 1282.53
[60,30] 1560.67
[60,31] 1955.69
[60,32] 719.24
[60,33] 2398.35
[60,34] 986.00
[60,35] 463.60
[60,36] 1681.51
[60,37] 2114.94
[60,38] 1864.17
[60,39] 1663.08
[60,40] 1620.90
[60,41] 1817.09
[60,42] 1730.47
[60,43] 1308.22
[60,44] 1671.28
[60,45] 518.56
[60,46] 1244.33
[60,47] 865.08
[60,48] 1802.32
[60,49] 1471.94
[60,50] 1598.10
[60,51] 711.18
[60,52] 1928.97
[60,53] 2017.56
[60,54] 1713.66
[60,55] 826.74
[60,56] 1942.17
[60,57] 588.26
[60,58] 826.07
[60,59] 1249.64
[60,61] 847.30
[60,62] 151.05
[60,63] 1271.65
[60,64] 1569.59
[60,65] 2378.66
[60,66] 2397.63
[60,67] 1140.81
[60,68] 1324.42
[60,69] 1282.66
[60,70] 2403.29
[60,71] 1776.98
[60,72] 1290.85
[60,73] 1442.80
[60,74] 1210.66
[60,75] 1759.71
[60,76] 2445.43
[60,77] 191.02
[60,78] 1911.84
[60,79] 1917.21
[60,80] 1958.05
[60,81] 1015.20
[60,82] 2096.74
[60,83] 846.22
[60,84] 1585.20
[60,85] 1340.49
[60,86] 458.63
[60,87] 685.72
[60,88] 2173.13
[60,89] 1816.50
[60,90] 1600.49
[60,91] 536.86
[60,92] 1454.75
[60,93] 871.27
[60,94] 2269.90
[60,95] 2315.42
[60,96] 1862.38
[60,97] 1963.97
[60,98] 446.23
[60,99] 1941.00
[60,100] 1827.90
[61,1] 1043.22
[61,2] 1006.11
[61,3] 1275.47
[61,4] 2076.11
[61,5] 1506.11
